36944.2913818,10198.2116699,61758.4749756,34783.673584,2807.19689941
45581.4960938,13796.5391846,84999.9277344,49678.6170654,3863.63684082
69738.7290039,13648.7825928,105796.451538,45212.0970459,4808.91955566
81606.0147705,14903.8267822,131743.653931,50302.5302734,5988.33740234
47696.7269287,11534.0202637,77192.513916,38981.399292,3508.74401855
36883.8914795,12712.2562256,72198.8927002,46316.0679932,3281.77380371
76738.9056396,14485.9909668,116327.564331,48012.9560547,5287.60388184
33592.5073242,11380.0067139,62033.220459,39023.355957,2819.65905762
79536.5692139,14168.4908447,118028.929565,46828.8530273,5364.94726562
122666.786621,17179.2675781,171024.196411,55618.2539062,7773.81933594
55768.2298584,12735.7258301,95658.46521,43805.362915,4348.10168457
133837.994751,18636.0236816,184615.584595,60106.0811768,8391.60961914
142243.982056,18273.0268555,192484.868774,58921.3197021,8749.30688477
43242.756958,10977.7860107,70160.4047852,36716.4694824,3189.10144043
35000.1529541,9926.52648926,59323.4589844,34019.8618164,2696.51489258
24461.6768799,10104.862793,51767.8522949,37704,2353.08996582
38436.6182861,10717.2652588,64086.2664795,36161.572876,2913.00439453
66689.4023438,14003.4591064,104524.174194,46781.1784668,4751.08557129
28822.0368652,10763.9558105,59375.5164795,39653.5039062,2698.89233398
23138.1885986,9230.46228027,48494.5141602,34527.7694092,2204.29919434
139589.457397,18095.8237305,185797.662354,58321.4888916,8445.34362793
9894.56213379,3171.73742676,27077.4697266,13581.0479736,1230.79333496
32564.2006836,7109.67980957,57238.3094482,24661.6330566,2601.74157715
31825.9741211,6783.8482666,76126.6590576,27556.1484375,3460.30224609
8409.15551758,3459.91821289,23756.2563477,14559.6141357,1079.8293457
25706.7072754,5271.46875,54676.6435547,19888.5948486,2485.29821777
38027.3046875,6814.20178223,62183.5427246,23517.572876,2826.52587891
40247.144043,6788.92456055,63463.0654297,23398.7894287,2884.68603516
42740.1253662,7089.39672852,68724.7099609,24411.5181885,3123.85192871
59848.8648682,10169.989624,119812.299805,40185.8583984,5446.01269531
4672.49719238,2538.40893555,15137.4296875,11056.9210205,688.064331055
48945.6369629,7350.72167969,88405.7424316,28559.4893799,4018.4420166
35093.2810059,6634.0838623,75649.0330811,26589.9100342,3438.59155273
52502.9979248,7176.67675781,90765.725708,28081.6335449,4125.71459961
69726.0408936,11268.8309326,111612.951904,38817.4810791,5073.31774902
10875.1138916,6723.76696777,25266.0708008,24841.6544189,1148.15319824
7801.97607422,6571.13293457,23853.0615234,25949.7958984,1083.86767578
36374.6697998,11958.4049072,62713.8660889,41041.4152832,2850.11022949
10677.4475098,7435.20288086,29779.2108154,28705.2410889,1353.34606934
15007.1862793,8262.99072266,36677.8518066,31570.8746338,1666.85754395
14071.1358643,7460.46899414,29365.5740967,27126.5351562,1334.44824219
8121.83483887,5804.28405762,19670.9628906,21416.7636719,893.424560547
31387.3740234,11232.145874,55664.682251,39077.7252197,2529.71911621
24107.6745605,8820.80151367,43760.3376465,31389.4912109,1988.73779297
14724.6333008,7591.81469727,30675.1708984,27236.1654053,1393.70495605
34560.9971924,12032.6582031,59540.7983398,41262.0567627,2705.81750488
36070.6477051,12472.5612793,62939.0726318,42869.4802246,2860.43469238
40510.5793457,12608.7520752,68845.8231201,43316.932251,3128.92834473
31918.0194092,11813.7385254,56623.8520508,40728.4748535,2573.26074219
13637.0699463,7817.32458496,33981.9971924,30076.7440186,1544.32641602
10679.3010254,7345.58557129,30053.9918213,28586.1784668,1365.83557129
7070.20336914,6303.38037109,22645.8961182,25054.1486816,1029.11572266
18825.8469238,8423.93249512,36608.7371826,30160.550293,1663.63842773
36312.5549316,11269.8277588,61637.6506348,38991.4688721,2801.30566406
16839.4819336,8647.27807617,40047.9580078,32797.8968506,1820.09008789
9038.41918945,6268.3112793,21347.6237793,22956.9390869,969.735351562
9644.88757324,6345.9942627,22191.7596436,23134.5673828,1007.9395752
43979.1773682,12422.2930908,72914.6109619,42694.2811279,3313.88317871
12544.4405518,7483.08325195,33152.0609131,29055.2821045,1506.60681152
44085.2774658,10778.9071045,69662.3763428,37360.1661377,3166.11291504
17147.7523193,8152.8527832,34209.9733887,29325.5317383,1554.62390137
8341.45141602,5811.69006348,19846.8538818,21400.2796631,901.053466797
17155.3328857,7717.12145996,34194.4924316,27691.5969238,1553.69482422
26130.7246094,9825.71606445,47383.888916,34554.0906982,2153.41430664
41559.5889893,13211.972168,70945.6140137,45321.1199951,3224.38330078
7379.92443848,5583.6998291,18231.5878906,20684.7127686,827.862670898
12896.722168,7347.38708496,27645.7590332,26818.786377,1256.31481934
47798.4754639,12410.1367188,76445.2293701,42568.4603271,3474.38220215
31326.3924561,10894.4405518,55167.5517578,37907.3100586,2507.1328125
11669.1105957,7031.33703613,26061.1557617,25799.0373535,1184.28137207
8860.21069336,6166.89355469,20978.9980469,22566.0001221,952.676025391
24930.6964111,9353.67797852,45524.7453613,33019.5184326,2068.90600586
48603.2235107,13417.7072754,79458.2144775,45949.6693115,3611.33105469
37782.6925049,12147.3864746,64870.4858398,41904.9477539,2948.15319824
18020.3980713,8932.6652832,41843.6143799,33763.6411133,1901.66003418
40574.2883301,11935.2568359,67884.6544189,40993.2960205,3085.16369629
5979.03808594,5971.8145752,20161.8448486,23920.8430176,915.965209961
19928.5068359,8593.86413574,38683.2784424,30394.5245361,1757.74584961
41506.2393799,10501.1525879,66125.4240723,36538.5178223,3005.35742188
13393.6658936,7219.45849609,28563.973877,26094.7832031,1297.74560547
69245.4453125,15780.1109619,108393.8573,52965.814209,4926.59606934
55330.2561035,12255.9058838,85298.7531738,41913.7145996,3876.84301758
6813.42858887,6211.96447754,21924.532959,24734.2553711,996.25390625
7939.53320312,6631.8137207,24319.098877,26151.6824951,1105.10705566
64131.5577393,11875.5183105,91872.8017578,40679.4215088,4175.6965332
16472.0393066,7986.59216309,33418.1022949,28496.8022461,1518.39697266
8218.57373047,5895.87512207,19766.3549805,21720.2954102,897.867919922
17429.21521,8283.2578125,34881.1837158,29424.3155518,1584.90307617
21707.2852783,9185.22387695,41243.6368408,32544.6226807,1874.22949219
11051.7365723,6744.33251953,24622.5274658,24427.5231934,1118.47753906
26443.0028076,9281.68322754,47301.0769043,32782.8933105,2149.66796875
14834.581543,7703.7623291,30596.2728271,27857.9499512,1390.2746582
50180.2913818,12864.8598633,79966.2139893,44227.6239014,3634.46447754
40619.2994385,11421.4006348,68028.3109131,39434.3972168,3091.7097168
11598.9510498,7745.14794922,31568.4747314,29836.5699463,1434.68164062
32611.1939697,10580.2818604,56223.2126465,36786.1611328,2555.07141113
25057.4333496,9765.16503906,46314.3869629,34424.8687744,2104.69250488
91103.5622559,15678.0899658,130154.541382,52426.6005859,5915.75964355
19768.0151367,8794.13623047,38401.104248,31000.8604736,1744.90075684
15238.4537354,7648.30847168,31444.2142334,27806.5620117,1428.92272949
7313.00170898,5618.77770996,18182.4610596,20785.9901123,825.470336914
17523.0413818,8342.18078613,34760.746582,29900.7520752,1579.5546875
11398.7922363,7052.00891113,25941.0928955,25926.7147217,1178.81591797
12809.8343506,7934.4473877,33404.210083,30469.2803955,1518.11022949
35350.5986328,11049.6394043,60225.2189941,38283.9088135,2736.98278809
9327.82739258,7079.44250488,27183.0070801,27563.1097412,1235.3392334
14397.8304443,7618.29528809,29998.5102539,27644.0996094,1363.18725586
33202.0849609,10254.1843262,57000.6831055,35919.8223877,2590.56591797
47212.8184814,11088.1164551,72094.5356445,38426.1988525,3276.69189453
33359.661377,11938.6705322,59128.7385254,41184.638916,2687.14074707
19489.7554932,8397.95166016,37543.1009521,30179.2902832,1706.1730957
8508.75708008,6827.55529785,25224.5251465,26817.8138428,1146.21374512
36762.5792236,10737.848877,61242.0047607,37287.3662109,2783.33959961
20959.8533936,8598.40161133,39205.9678955,30743.5778809,1781.74450684
31964.8255615,11529.7960205,56546.1292725,39851.4559326,2569.72338867
55154.8798828,12817.1555176,85477.6027832,43999.5657959,3884.97338867
88227.1369629,15075.755127,124707.671021,51050.8225098,5668.1817627
16447.5568848,8064.26489258,33462.4794922,28729.7435303,1520.4309082
10299.0219727,7648.05944824,24723.1342773,27871.3009033,1121.42004395
89064.088623,15747.6580811,121469.503784,49213.6811523,5370.5715332
10341.8754883,7398.65966797,24734.2884521,26951.2034912,1121.2565918
7697.5690918,7687.63269043,21821.9736328,29084.3695068,990.170532227
18186.0512695,8974.13464355,35612.9971924,31415.8739014,1605.02539062
8226.97485352,7589.50842285,21898.7836914,11330.7120361,992.410400391
17723.3049316,9787.43737793,36488.0328369,33103.5186768,1654.29980469
15509.2180176,9284.9967041,33262.2148438,31746.5908203,1507.04907227
10299.5872803,7806.68859863,24932.1217041,28493.532959,1131.34655762
26568.0247803,10134.6179199,47742.4554443,34569.248291,2156.01391602
9660.04211426,7326.62329102,23477.307251,26793.9320068,1064.40136719
12883.9020996,8324.72705078,28701.8723145,29315.9007568,1301.3458252
21527.3050537,9426.28759766,41180.2021484,33187.6647949,1859.20605469
9115.89416504,6898.85229492,22313.3449707,25230.0961914,1011.75769043
9810.25952148,8174.80529785,25352.107666,30604.4083252,1150.30358887
6983.71569824,7680.91748047,20848.2332764,29328.9422607,946.917358398
13060.3450928,8790.87854004,29490.8557129,30780.9622803,1336.42236328
12629.4768066,7959.51293945,28321.5427246,28759.3979492,1284.21789551
35886.7902832,11761.6446533,60682.6999512,39384.4932861,2635.92834473
18468.2243652,10001.5585938,37823.2657471,34340.4312744,1716.65356445
11987.2567139,7861.42150879,27079.1309814,28148.1612549,1226.92114258
14884.1141357,9363.67895508,32546.2363281,32477.3186035,1476.12365723
21063.5419922,10848.8035889,42423.5318604,37099.4725342,1926.03137207
16986.854248,9854.84082031,35883.1119385,33808.3325195,1628.40246582
31587.5712891,11901.1430664,55467.4819336,39595.4462891,2512.88916016
9336.52929688,7261.78588867,22872.276123,26308.1854248,1036.6628418
75714.989624,15146.663208,105692.715088,47870.9644775,4638.35559082
18678.6044922,8585.26074219,36743.5318604,29926.2253418,1668.58227539
8873.2376709,7112.84204102,22186.3580322,26086.9599609,1004.90637207
22821.3555908,9872.56665039,42638.9418945,34181.3364258,1919.97924805
8549.82617188,8131.04748535,23508.4049072,30634.6778564,1067.11413574
13867.1726074,9034.53186035,30933.4943848,31478.1939697,1402.31652832
14357.862915,8480.20227051,30837.9732666,30325.9008789,1395.33666992
15070.7108154,8727.35595703,31711.2990723,30515.6478271,1434.66833496
5592.64038086,6919.60009766,17971.6547852,26544.9051514,815.092041016
6373.26013184,7287.36853027,19494.0019531,27857.2824707,884.903808594
11239.4157715,7910.11535645,26223.0062256,28145.038208,1188.79284668
7648.18066406,7988.02197266,22105.6400146,30284.9754639,1003.94567871
5403.62304688,6787.54125977,17539.9990234,26175.8708496,795.921875
17519.7497559,9395.63635254,35617.4628906,32444.5158691,1612.12011719
9511.62988281,7894.76086426,23887.2659912,11640.0489502,1082.86975098
12092.6890869,8349.91918945,27841.3973389,29488.5368652,1261.98364258
18741.7891846,9403.4095459,37026.6809082,32399.0826416,1673.17944336
8354.52075195,8091.65490723,23150.0554199,30329.5992432,1049.86499023
6675.18908691,7336.33862305,20024.1992188,27917.8514404,908.252563477
14550.7487793,9269.31103516,31979.7496338,32033.1759033,1449.69262695
21147.0007324,9621.3416748,40011.5270996,32918.2475586,1811.27062988
15203.9489746,8586.85693359,31801.6270752,30539.1800537,1439.16418457
15338.5379639,8609.61572266,32567.7504883,30583.2210693,1476.32592773
17368.1483154,10087.2969971,36677.2900391,34787.5760498,1664.72302246
10530.5982666,8342.57714844,25806.1663818,12142.4588623,1170.24377441
18590.5666504,9620.30004883,37254.4407959,32629.7773438,1688.84558105
10899.0894775,8430.26501465,26296.9346924,12212.8704834,1192.43969727
8226.05737305,8070.92565918,22979.0070801,30234.5898438,1042.01379395
20937.8765869,10606.0710449,41754.166626,36336.5550537,1895.42590332
9849.16687012,7328.04675293,23762.2944336,26630.2727051,1077.05334473
8383.14245605,7714.84667969,22853.173584,29104.5931396,1036.71789551
12694.3309326,8456.43103027,28933.2869873,30508.3244629,1312.07434082
9743.02514648,7970.36975098,24254.4422607,11699.2025146,1099.54821777
8485.59130859,7878.48828125,23235.2288818,29680.4833984,1054.11218262
13125.7177734,8164.96411133,28936.730835,28987.414917,1309.67041016
41768.5323486,11279.1029053,66568.6960449,38062.7786865,2802.3104248
9123.59887695,7858.72436523,24063.5643311,29559.7325439,1091.61999512
13926.3273926,8869.35229492,30600.0721436,30740.6650391,1386.74316406
14562.835083,8981.73547363,31496.0439453,31002.0622559,1425.44152832
20843.6802979,9985.00744629,40342.4284668,34300.0722656,1825.02758789
10022.1193848,8055.96801758,24710.6313477,11759.5924072,1120.18969727
5752.25720215,6912.6451416,18228.7617188,26569.2896729,827.024902344
7861.37158203,7990.27172852,22423.8725586,30280.9018555,1018.28564453
27469.291748,10270.0455322,48817.8450928,34932.0264893,2207.28674316
31703.9986572,10865.5238037,53480.6948242,36563.5683594,2411.26013184
19029.2940674,9636.82629395,37672.9645996,32833.8195801,1705.66174316
18954.4613037,9588.0291748,37548.1483154,33017.9290771,1699.42224121
18781.3969727,9954.05627441,38421.6104736,33923.5090332,1743.85925293
10108.4465332,7557.11572266,24266.239502,27221.043457,1099.98132324
12772.2304688,8257.60412598,28594.1690674,29200.3675537,1296.44714355
12307.3797607,7953.75769043,27570.4537354,28470.2633057,1249.05810547
8480.1060791,7046.86682129,21479.524292,25625.6879883,973.610229492
22576.710083,10689.6732178,44013.9274902,36696.9291992,1997.55371094
9888.31262207,7358.28771973,23727.645874,26781.9476318,1075.48291016
17551.5164795,9701.49743652,36317.3259277,33181.7091064,1646.81396484
34931.5078125,11587.2962646,58625.0961914,38846.1112061,2503.21496582
13843.0493164,8968.27722168,30642.588501,31295.0257568,1388.34936523
8754.25036621,6965.47521973,21843.2669678,25409.795166,990.260253906
20705.1107178,10639.3828125,41808.3630371,36823.3076172,1898.02709961
68279.3094482,14956.0134277,96701.5496826,46778.8883057,4379.14575195
12225.8017578,8257.18713379,27868.4733887,29143.0864258,1263.4465332
13126.0834961,5160.91540527,21753.8592529,17304.7255859,979.498535156
23804.4105225,8957.55224609,39537.6801758,30292.6827393,1796.57556152
13610.2093506,4311.36975098,21666.769043,14254.4499512,968.128662109
14241.503418,6008.40087891,23548.7272949,19920.53479,1068.94775391
20819.3300781,8536.28479004,36026.9564209,29199.2623291,1636.52990723
16574.1846924,8012.67211914,29579.5206299,27356.4069824,1342.66821289
16617.6612549,6551.74304199,26930.1186523,21642.0159912,1223.17260742
15605.4020996,6153.21716309,25411.2335205,20339.2894287,1153.56323242
17487.4796143,6642.54504395,28084.7965088,21874.8311768,1275.98840332
14759.8093262,6127.13415527,24308.4178467,20311.5993652,1103.77575684
12606.7399902,5362.89147949,21042.3696289,17936.7512207,952.166992188
14762.8457031,5989.28991699,24544.4737549,20100.3380127,1114.66821289
19702.8311768,6764.24731445,31074.300415,22255.7960205,1411.87744141
18336.7191162,8343.03710938,32028.2852783,28389.2453613,1454.29943848
13954.0324707,5529.57788086,23093.6203613,18548.8881836,1045.33105469
13487.9294434,5531.20544434,22535.3612061,18528.2714844,1022.27233887
25472.0865479,8760.23583984,41002.6610107,29638.5075684,1862.66589355
16314.6402588,4635.4901123,25512.8587646,15418.0250244,1156.5736084
12644.6837158,5269.07788086,21247.5759277,17670.6451416,955.324584961
12312.4268799,4288.68945312,21069.4111328,14540.2353516,955.172363281
11761.4688721,4230.12695312,19355.8981934,14217.3873291,877.904052734
14522.4494629,6100.7890625,23822.0794678,20203.4371338,1081.50817871
14990.0609131,4339.95910645,24012.3266602,14555.1065674,1086.58886719
14820.3276367,4433.17907715,26180.1380615,15135.3581543,1186.16723633
22454.6853027,6637.59692383,34710.1328125,21825.3220215,1574.6171875
13999.3395996,5920.34033203,23181.3309326,19674.5396729,1051.78369141
12123.9610596,5566.6661377,20386.145752,18536.3703613,924.637817383
11832.9949951,5369.95507812,19925.5881348,17919.635376,902.897705078
21031.9283447,7379.61669922,33159.3200684,24204.8580322,1506.83837891
15942.9576416,4775.53662109,29242.248291,16478.130249,1326.23925781
13087.2630615,5733.79699707,22071.7497559,19213.6883545,1002.19836426
12180.4211426,5261.5958252,20517.1418457,17653.1212158,926.007324219
14292.0866699,5543.92431641,23615.6026611,18523.6506348,1071.11230469
14605.1600342,5792.9005127,24258.8814697,19366.4139404,1101.23632812
14934.130127,5991.26257324,24516.4477539,20003.9257812,1113.41687012
17042.8109131,6724.30297852,27377.9876709,22120.3842773,1243.53710938
16975.6191406,4708.80615234,26415.0021973,15597.0284424,1197.05786133
