92604.9112549,14876.3187256,194291.356934,58457.9259033,8831.42895508
157396.257935,15975.62146,247723.177368,60112.317627,11260.1612549
155067.616089,25785.6625977,253115.598022,88832.5509033,11505.2601318
15347.3182373,7555.67810059,34777.4433594,27857.8996582,1580.48901367
9345.84985352,6894.90002441,27195.5588379,27253.8656006,1235.79907227
62417.4018555,15810.2363281,100629.953491,52254.1859131,4573.56762695
13607.8282471,8011.66918945,36344.1640625,30914.4111328,1651.75305176
21591.4891357,9081.06860352,47331.3620605,34405.4844971,2151.10913086
19561.5087891,8257.22753906,38083.4866943,29809.5482178,1730.71740723
11273.4281006,6303.78845215,24923.9949951,23120.0653076,1132.17919922
44676.6513672,13119.4484863,75584.5283203,44844.8299561,3435.16638184
43868.0389404,10912.2069092,72258.647583,38024.2293701,3284.11499023
20159.6365967,8275.0456543,39257.7138672,29496.7969971,1783.82189941
55496.6496582,14406.1085205,88843.9610596,48934.7431641,4037.78125
49307.3375244,14264.5637207,82208.8392334,48278.9180908,3736.33215332
62809.9559326,15396.0270996,101160.459961,52017.5839844,4597.77258301
44464.4176025,13492.71521,75533.0540771,45738.0983887,3432.76733398
20486.7614746,8594.02368164,45332.1470947,32943.9985352,2060.24353027
14430.3619385,8070.47094727,38450.8988037,31344.8366699,1747.51293945
8545.05029297,6716.98608398,26409.0438232,26797.2709961,1200.15991211
26659.5025635,9462.09387207,48572.2130127,33536.1181641,2207.43310547
55305.3204346,13736.2940674,88843.8710938,46353.9510498,4037.95410156
23420.9278564,9653.27600098,52117.279541,36291.0780029,2368.69616699
11528.94104,6678.47973633,25506.7520752,24393.5048828,1158.78466797
13141.1729736,6849.53344727,27813.9989014,24831.9848633,1263.49804688
71835.8388672,15866.2493896,112928.959106,53111.309082,5132.71838379
20029.2203369,8476.72387695,47948.9940186,32706.8823242,2179.1953125
98577.802002,16361.0863037,141616.882935,54529.5155029,6436.77490234
23965.7645264,9040.74768066,44666.7843018,32256.0372314,2029.93310547
11591.6929932,6322.0098877,25184.1195068,23145.4819336,1143.64257812
28468.4122314,8842.67919922,51186.3858643,31520.4815674,2326.0559082
37009.194458,11357.1186523,63515.5267334,39377.3752441,2886.67114258
58647.2265625,15610.7642822,96062.3961182,52662.6373291,4366.05627441
10066.9594727,5999.58752441,22683.9082031,22190.7713623,1030.234375
17952.5938721,8237.18762207,35358.9648438,29745.7020264,1606.91577148
83698.6337891,16496.3272705,126024.706421,54949.2766113,5727.99572754
45836.7211914,12860.1071777,76501.2530518,43836.7635498,3476.84802246
15504.3137207,7725.03234863,33523.3637695,28332.1383057,1523.47424316
11169.3242188,6599.0045166,24866.9571533,24025.9737549,1129.40185547
37706.2050781,11051.4272461,64756.2585449,38253.6864014,2943.06713867
82065.7993164,17424.9123535,127265.05896,58589.3522949,5784.36816406
64384.548584,15087.9556885,103144.400391,51065.342041,4687.87744141
25952.828125,10045.8985596,55589.336792,37548.1386719,2526.4654541
82353.8544922,17202.4857178,127170.504395,57133.3726807,5779.97668457
6551.55908203,6115.37805176,21334.1495361,24499.8560791,969.233642578
27282.3355713,9619.37084961,50307.1737061,33683.8596191,2286.10583496
83667.3273926,15618.8475342,122869.310669,51906.7139893,5584.62719727
18974.8590088,7850.04394531,37251.770752,28234.4483643,1692.64440918
116537.549194,22317.3728027,176443.101929,72479.7938232,8019.74572754
105708.38269,18036.4550781,153318.365356,59156.3907471,6968.6451416
7530.30102539,6410.21533203,23604.8193359,25581.8532715,1072.63049316
9096.50341797,6931.13122559,27041.7463379,27345.1723633,1228.86437988
177488.414551,20933.7211914,231793.338501,68303.8555908,10535.7252197
22960.8041992,8829.5592041,43571.8199463,31268.2593994,1979.92785645
11322.4622803,6375.78137207,24849.97229,23399.0423584,1128.94104004
23388.0736084,9109.31896973,44342.8660889,32076.1429443,2014.98120117
30902.3209229,10435.9067383,54966.600708,36419.0814209,2498.00036621
15194.7266846,7425.11328125,31257.2780762,26669.7148438,1420.05541992
43723.1224365,11333.2005615,72537.6204834,39133.0206299,3296.78369141
19702.5960693,8366.59179688,38252.7670898,30098.9263916,1738.29699707
102976.695068,19122.1728516,150281.127441,63362.9205322,6830.59741211
74653.9627686,15895.3186035,117507.222656,52826.1343994,5340.7532959
13987.534668,8256.49328613,36870.4597168,31725.55896,1675.67822266
66227.9671631,14011.2167969,103622.12207,47121.8642578,4709.56787109
40342.3591309,11990.1772461,69065.3858643,41290.7000732,3138.8293457
225140.394043,30873.0932617,306309.967041,98899.0366211,13922.8288574
26595.3908691,9841.72180176,49059.1500244,34248.2401123,2229.35888672
22223.3928223,8605.87780762,42471.7182617,31004.9799805,1930.17272949
9177.64001465,5970.35668945,21466.6330566,21997.8220215,974.547851562
23345.2994385,9179.63012695,43820.9914551,32637.9150391,1991.38439941
14251.0549316,7618.73864746,31786.1262207,27963.8724365,1444.49951172
16164.4729004,8556.46704102,40457.1323242,32779.9553223,1838.69824219
70194.9421387,14666.0245361,109302.252319,49062.3953857,4967.74731445
11570.6324463,7530.50085449,32101.1503906,29606.355957,1458.89086914
19528.869751,8289.13171387,38121.3179932,29916.8208008,1732.40551758
64360.6779785,14168.1273193,102372.439209,48268.2756348,4652.92004395
122470.10791,18633.7431641,169296.744629,61667.348877,7694.97912598
48236.0710449,13895.3480225,81652.9539795,46983.7706299,3710.96862793
32195.1468506,10458.3760986,55938.680542,36567.8314209,2542.33679199
9960.37207031,7167.82580566,28248.4697266,28089.7467041,1283.66491699
62501.741333,13790.9985352,97005.2532959,46780.2617188,4408.94360352
35783.3829346,10763.4968262,60678.3762207,37541.4688721,2757.76281738
48363.3220215,13706.9802246,80540.0479736,46356.149292,3660.35583496
105288.138428,18701.6796875,154015.806152,62077.2053223,7000.34753418
254104.425293,30065.6040039,335478.34021,98654.3258057,15248.6759033
21726.5784912,8774.58276367,41709.3636475,31195.5689697,1895.29187012
13655.277832,8343.16894531,30175.4335938,30060.5828857,1368.53808594
234919.365723,32312.3812256,298186.599854,91615.3190918,13045.6430664
16117.565918,8719.38439941,34387.1063232,31134.4724121,1559.80517578
9594.06152344,8092.1887207,25105.6535645,30472.0170898,1139.22924805
29848.9432373,10941.4674072,52494.6149902,36804.3302002,2366.66125488
9329.42529297,7773.89660645,23700.6436768,11546.4992676,1074.2512207
27788.817749,12235.1303711,51944.6993408,38376.7033691,2356.16833496
23415.6379395,11141.7752686,45277.741333,35716.5201416,2053.07727051
14752.8668213,8640.37304688,32090.364624,31286.9680176,1456.22583008
50009.4611816,13224.9412842,81666.6882324,42684.2062988,3689.45983887
13346.8745117,8025.86352539,29521.050293,29067.5141602,1338.41955566
18126.5541992,9389.62182617,36989.6970215,32014.5720215,1678.03479004
40181.5438232,12007.5999756,68606.890625,40833.5649414,3091.44055176
14090.6082764,7898.51855469,30489.2043457,28472.6219482,1383.25708008
14083.3377686,8904.54699707,32427.1104736,32958.5291748,1471.82556152
7437.66101074,7809.63085938,21801.3734131,29830.3822021,990.203735352
16921.5059814,9686.87548828,35729.3699951,32901.7038574,1619.79675293
21923.6361084,9719.53564453,43287.902832,34336.708252,1963.93225098
83751.2562256,18534.5600586,126724.138184,58028.9227295,5348.0703125
28199.1962891,11954.052124,52297.388916,38627.1756592,2373.83154297
18322.0026855,8957.3059082,37069.0787354,31353.0811768,1681.03540039
19709.5656738,10522.7381592,40212.1907959,35122.8619385,1824.31811523
32354.2034912,13466.2696533,60324.4798584,43591.151123,2739.58349609
25542.5979004,11788.9017334,49010.8071289,38120.53125,2224.75
59150.1954346,17150.8092041,94665.7940674,53039.0579834,4288.67785645
11688.4156494,7742.3503418,26786.5712891,27733.6484375,1214.56274414
221115.189087,31435.569458,282820.880615,91456.6015625,12469.9155273
26855.105957,9680.88134766,49156.7338867,33004.7398682,2232.79821777
11896.0882568,7738.7734375,27235.2687988,28203.6179199,1234.6184082
42767.4012451,13210.1794434,70975.9488525,43573.6320801,3186.74462891
11083.3359375,8649.76013184,27768.199585,32479.6118164,1260.52624512
19008.4975586,10222.5817871,39278.4957275,34275.5067139,1781.47131348
22407,9920.55932617,43014.5067139,34598.9266357,1944.49230957
22304.7094727,10201.4916992,42850.7954102,34465.7312012,1940.62512207
6383.14001465,7073.35388184,19350.0050049,27140.2613525,877.695800781
7232.62487793,7495.03344727,21043.9749756,28614.4805908,955.245727539
15118.8143311,8778.28857422,32546.2692871,30416.06604,1476.21801758
8543.72045898,8192.20275879,23668.7429199,31028.8188477,1074.93530273
5901.37402344,6921.42871094,18467.6888428,26668.7738037,838.025878906
26196.6685791,10991.6700439,48358.8161621,36171.2436523,2188.38928223
11823.7052002,8231.93334961,27460.032959,12006.7388916,1245.23132324
16558.0268555,9263.33068848,35024.706543,31879.6695557,1588.39868164
28704.77771,11193.7905273,51870.6716309,36880.5881348,2345.37243652
9977.37609863,8383.07263184,25851.7149658,31295.6359863,1172.47045898
8062.60534668,7598.25268555,22373.5556641,28812.1917725,1015.01708984
19983.3778076,10639.7547607,40559.6292725,34931.6693115,1839.52880859
34161.5870361,12058.625,59420.6748047,39219.2355957,2692.3013916
23879.8062744,10139.0393066,44939.0032959,35066.4313965,2032.8293457
25886.116333,10932.104126,49502.5560303,37407.1219482,2245.22180176
25340.3829346,11904.0462646,48969.2589111,38954.6776123,2223.18762207
13091.190918,8778.98205566,29958.5152588,12540.0877686,1358.97827148
29573.90979,11847.2501221,53847.5390625,37283.6914062,2442.48144531
13726.0827637,8919.93237305,30804.5734863,12651.0993652,1397.3236084
9839.4173584,8361.05517578,25659.2834473,31204.5495605,1163.83825684
35897.0407715,13278.3410645,63846.4577637,43079.8963623,2899.2109375
13677.960083,8032.49951172,29992.223877,28854.3903809,1360.1796875
12287.9283447,8269.56323242,29094.6245117,31182.4829102,1320.31567383
18643.4381104,9856.375,38781.4483643,35029.083374,1758.31665039
11783.9592285,8300.61730957,27546.4683838,12031.3695068,1249.11022949
10588.7910156,8267.09082031,26716.1574707,31001.2833252,1212.3293457
20050.9373779,9447.6171875,39974.2879639,32625.8717041,1811.82727051
94267.6694336,17178.640625,138045.583618,54512.2265625,5489.96850586
13780.9970703,8450.00231934,31466.6348877,31398.5847168,1428.11218262
19558.8078613,10326.1899414,39624.6585693,34102.9517822,1796.69165039
20296.9222412,10530.085083,40728.2521973,34583.151001,1845.29223633
35232.9737549,12434.1882324,60928.3321533,40507.2744141,2753.42932129
12392.6917725,8467.7512207,28486.630127,12136.8155518,1291.81567383
6649.67346191,7092.60229492,19785.9442139,27223.7573242,897.810058594
9834.46630859,8443.59375,25807.3353271,31954.5158691,1171.96606445
55757.5537109,14146.9654541,87984.770874,44952.9116211,3977.38427734
65477.4291992,16010.8751221,99561.4572754,50369.2528076,4496.24353027
29704.2054443,11838.2098389,53668.9630127,37940.8743896,2431.27319336
31646.628418,12551.8303223,57365.1259766,41290.057251,2599.22155762
29809.6324463,12120.46875,54611.2314453,38686.8530273,2479.03259277
13017.5826416,8103.88989258,29018.1392822,28794.550293,1315.95788574
18058.7374268,9385.83227539,37129.9443359,32170.2177734,1684.41479492
17975.697876,9200.97399902,36719.5950928,32088.1062012,1664.51501465
9929.00854492,7350.86901855,23957.9229736,26600.2314453,1085.4666748
40556.7103271,13693.8477783,70903.4055176,44515.0571289,3219.01501465
13512.2418213,8041.64440918,29695.6888428,28940.8594971,1346.40917969
26582.7918701,11594.8243408,49795.5402832,37272.3634033,2258.3145752
67374.111084,16370.7791748,105262.444336,52218.9512939,4239.73486328
17975.8083496,9904.5949707,37106.9504395,33336.1462402,1681.99780273
11679.3455811,7535.03845215,26801.99646,27287.5755615,1215.62145996
31674.1654053,12663.2851562,58593.2883301,42317.0479736,2660.81713867
147852.432251,27130.9500732,197542.109863,77537.7624512,8954.94543457
17325.5639648,9375.1451416,36204.4394531,32051.6756592,1642.31408691
20931.2243652,6134.40087891,33273.5692139,20361.1105957,1498.77111816
37459.6149902,10525.6251221,59390.5418701,35316.3496094,2698.98193359
21227.3062744,5613.48608398,33319.8122559,18312.9245605,1483.38439941
20445.9498291,7047.49719238,32734.2523193,22959.052002,1486.41833496
29709.0942383,9689.57373047,49232.4075928,32863.6588135,2236.7755127
22227.4931641,8812.54077148,37749.649292,30017.1561279,1714.03393555
23458.8897705,7597.81738281,37196.9104004,24821.5383301,1689.85534668
23291.6817627,7308.21862793,36769.6518555,23853.6206055,1669.84301758
24983.9533691,7638.12316895,38807.9901123,24908.9100342,1763.38378906
20764.1618652,6988.71826172,33125.6591797,22822.5891113,1504.54675293
17228.5070801,6079.20568848,27932.4193115,20158.7590332,1264.43249512
23227.309082,7249.28430176,37061.6108398,24123.9707031,1683.63049316
31518.5579834,8086.29882812,47878.9283447,26157.2016602,2175.71179199
24727.2541504,9177.29858398,41341.3852539,30998.6536865,1877.60620117
22316.3773193,6810.76708984,35382.4342041,22621.8150635,1603.13537598
20148.2896729,6528.80639648,32389.9509277,21506.505249,1470.10253906
48415.6607666,10800.7039795,71054.8673096,35809.2763672,3228.62072754
32002.6072998,6653.6640625,48448.6807861,21946.9437256,2198.93066406
17498.7672119,6079.37316895,28713.0179443,20244.6097412,1289.61035156
19910.3065186,5692.48571777,34206.6011963,19374.8757324,1552.2598877
17857.6297607,5302.05224609,28984.7532959,17846.3782959,1315.52404785
20703.6352539,6930.22802734,32825.3000488,22780.8691406,1490.73132324
26811.3389893,6286.2434082,43325.3183594,21071.378418,1963.72802734
30430.2401123,7025.5045166,56955.6882324,24683.6943359,2584.7244873
45831.1733398,10049.6032715,67790.4089355,32168.6949463,3078.00805664
20023.9638672,6928.05358887,32103.1496582,22826.7348633,1457.29199219
15315.5820312,6116.1907959,25171.9425049,20193.3829346,1142.14941406
15061.8942871,5919.92138672,24785.8305664,19583.7154541,1123.69311523
32083.5183105,8765.70275879,48860.0241699,28470.4946289,2220.50683594
33592.036499,8139.78271484,64013.0968018,28670.7850342,2906.61352539
18257.2487793,6648.26818848,29891.3323975,21985.5362549,1357.61413574
16251.3880615,5921.23400879,26688.4359131,19689.8057861,1204.54821777
22024.4006348,6698.78955078,35154.1826172,21972.701416,1595.42919922
23971.9619141,7254.41845703,38124.899292,23814.7869873,1731.45800781
22604.3266602,7038.69970703,35945.4234619,23302.5152588,1632.9083252
23489.145752,7770.04321289,36654.9575195,25414.1647949,1665.21679688
32897.4649658,6827.98742676,49761.2496338,22305.6865234,2257.61779785
23283.2930908,7268.22973633,36746.1633301,24207.3482666,1669.47070312
19080.239502,6334.86120605,30868.2700195,20889.7750244,1397.62072754
24248.6727295,7397.1619873,38133.4694824,23699.3699951,1731.9263916
37699.2664795,8925.06726074,56290.3919678,28971.696167,2558.20617676
20630.1398926,6911.09362793,32642.3725586,22628.8369141,1482.02368164
20196.5776367,6394.90258789,32436.1278076,21249.9973145,1465.21618652
27002.5808105,7845.85559082,41352.8077393,25542.0871582,1879.17004395
33490.5429688,8355.29577637,50284.6817627,27058.5869141,2283.40307617
26728.2381592,6324.94897461,40637.3041992,20522.9049072,1838.80859375
26990.1904297,9652.89648438,44583.3879395,32594.1743164,2025.69885254
30090.1381836,8554.06713867,46048.8173828,27903.3087158,2092.66296387
18703.1551514,6752.50817871,30190.1333008,22206.4899902,1370.97473145
20396.5994873,7020.87268066,32692.3538818,22826.2314453,1484.99633789
17640.1671143,6584.84802246,28829.5892334,21838.4958496,1309.43554688
17929.2158203,6726.50195312,29053.859375,22250.4133301,1319.80078125
23056.7093506,7186.08776855,36186.2050781,23513.7183838,1644.03991699
27108.0681152,9551.80090332,44735.7824707,32158.4450684,2032.27612305
46357.1004639,9260.60668945,70858.5081787,30716.6588135,3212.32666016
23858.9713135,5949.88098145,37696.5040283,19885.913208,1711.29162598
22824.6077881,5458.72521973,34842.6485596,17920.5413818,1565.20922852
35082.9720459,8663.18884277,53162.0133057,28090.8638916,2415.7935791
34728.8696289,8828.65393066,52678.6970215,28754.1362305,2394.0826416
26805.1622314,9429.63366699,44186.2470703,31688.2833252,2007.06066895
46997.3005371,10085.7698975,69690.9329834,32225.064209,3165.3572998
19522.6046143,6764.47827148,31374.0245361,22113.0351562,1424.68652344
15090.0557861,6034.00842285,24834.1060791,19955.024292,1126.50366211
20803.9715576,6854.11730957,33420.5291748,22519.8895264,1516.24389648
18673.6298828,6682.30065918,30444.4061279,21915.3366699,1382.4934082
34822.7561035,7604.46936035,66696.2706299,26637.977417,3027.84069824
21758.1322021,7148.20483398,34413.9475098,23276.1292725,1562.54956055
19990.7648926,7032.22875977,31823.0494385,23001.5626221,1445.09350586
45116.3342285,10703.5942383,67386.7786865,36044.2648926,3062.00500488
