34840.4671631,8614.81933594,56337.7788086,28252.0046387,2560.16369629
61156.4140625,14428.960083,94045.8717041,44802.5601807,4279.92053223
153848.56311,20388.1173096,203839.109497,61280.628418,9265.3001709
89997.0158691,18199.2275391,131577.260254,54518.9797363,5980.88525391
144768.71875,22794.0527344,191469.397583,64891.7412109,8712.31835938
72584.350708,16715.3863525,108978.579712,47947.0722656,5112.53881836
461034.552734,53275.0928955,565517.193726,144859.862061,25706.8944092
66539.668457,15921.546875,100828.925415,48479.8900146,4587.62683105
30124.3125,9507.21923828,49276.0710449,31049.0272217,2239.53149414
32826.0821533,7696.63317871,52295.7838135,25907.267334,2376.33056641
87576.9294434,17669.8931885,127382.477173,52542.5874023,5791.22631836
28278.831543,7144.91564941,46258.1868896,24193.9077148,2101.95544434
45718.7866211,11725.3342285,70748.1877441,37116.7158203,3216.74291992
324681.711182,37160.3658447,399861.514648,101165.963379,18179.3743896
75022.5604248,16713.1098633,112487.526001,49355.331543,5135.32897949
138517.931152,22652.1804199,192064.699585,64331.7486572,8754.80224609
41367.1920166,10789.2498779,65367.8302002,34963.6055908,2970.9798584
105226.289185,18637.6254883,150212.362549,55978.9066162,6827.41650391
69734.0249023,13213.7877197,105437.56897,42840.2735596,4791.73937988
55634.3133545,13682.0390625,84172.5620117,41479.1854248,3830.26489258
60980.8155518,13327.5845947,91051.6162109,42274.0057373,4138.08154297
181700.722412,24006.5164795,242283.402222,71335.3823242,11013.045166
54878.4277344,11007.239502,83908.4945068,35446.9615479,3813.24328613
33084.5113525,8622.63562012,53773.1446533,28474.6611328,2443.12976074
108479.614746,19131.8974609,151844.645386,54333.942749,7046.63220215
67730.4786377,13383.0311279,98232.0286865,41988.1695557,4464.86633301
21888.1116943,7523.10424805,37320.6362305,25260.2390137,1695.59362793
31311.0722656,9556.49682617,51319.3571777,31384.0135498,2332.31445312
26449.9053955,8320.80212402,43831.2674561,27710.8273926,1991.80859375
24967.6936035,8378.08166504,41970.5601807,27967.2080078,1907.15454102
77870.7541504,13791.6635742,115308.442505,43538.9759521,5240.78942871
56632.5427246,12408.1018066,84877.1296387,39537.0849609,3857.42346191
25320.8894043,7469.73193359,42127.5079346,25110.3394775,1913.69018555
32076.1604004,9287.12145996,52370.2026367,30720.2346191,2379.8026123
42282.6677246,9538.70947266,66926.9003906,31114.2156982,3040.99560547
35801.1932373,8409.89697266,57011.8592529,28036.3100586,2590.78100586
43102.3886719,11727.2463379,68335.4822998,37383.6262207,3106.28283691
33433.3272705,8306.14953613,54009.8977051,27735.1140137,2454.3001709
32819.3846436,8301.88293457,53352.1605225,27653.7783203,2423.84082031
75710.0224609,16714.4705811,112590.07666,50183.3548584,5135.38964844
65512.3295898,13144.7786865,98655.1029053,40884.2950439,4484.18566895
33055.1983643,7751.1484375,52619.8892822,26020.2272949,2391.10632324
40882.8088379,10110.3631592,64624.3990479,32687.9360352,2936.64123535
61237.7692871,14634.3017578,91626.7473145,43465.5974121,4171.4753418
28539.8989258,8805.33666992,46959.3482666,29296.2886963,2133.57751465
59370.7871094,13201.0717773,89475.4971924,42213.4898682,4066.40625
23140.1428223,6896.13500977,38758.2709961,23536.3527832,1760.97607422
35462.3927002,9181.14282227,57631.0450439,30199.6783447,2618.28051758
60449.4118652,12574.2998047,90455.1900635,40029.1478271,4111.27307129
33394.2020264,8847.97106934,54499.9996338,29150.7958984,2476.53015137
76611.37146,14753.4616699,110604.530396,44791.1259766,5028.47753906
72146.9871826,15419.8277588,107857.387939,47019.9525146,4903.80859375
82255.4577637,13212.0410156,122379.59436,42716.3242188,5561.73327637
117397.307739,18395.439209,159443.566284,54654.0977783,7248.38269043
81881.9359131,15355.3828125,117222.659668,45382.1062012,5332.11206055
50250.6981201,12891.4720459,77555.6265869,39422.5742188,3526.63891602
136337.412354,20636.0531006,184219.009033,61086.2601318,8373.73461914
88993.7489014,13519.9405518,131594.659912,42754.7943115,5980.82080078
73458.6865234,16291.1994629,107415.963867,49136.3138428,4887.20056152
26510.6630859,7345.80859375,43781.072876,24637.4763184,1989.22753906
77744.3184814,14102.9980469,112447.360718,44337.440918,5110.63903809
103333.262329,19053.697876,147108.383179,57128.6335449,6686.54772949
30135.1412354,8675.87219238,49006.2901611,28666.2628174,2226.58251953
42180.2041016,10889.7838135,65734.0167236,34944.7784424,2987.66882324
22337.9152832,7404.46411133,35360.6437988,24230.5484619,1607.36706543
78083.5384521,15982.7490234,117278.569946,48777.4459229,5340.37231445
23533.0793457,7135.61108398,39058.5823975,24237.3867188,1774.82629395
87694.9190674,15643.864624,128929.367798,47037.6542969,5860.1583252
116642.380981,17215.3094482,154431.46521,51587.6428223,7020.89990234
26900.4726562,8709.89758301,44696.3164062,28933.3742676,2030.75219727
25173.1096191,8528.14916992,43878.0253906,29162.8187256,1994.10632324
22121.3547363,6540.48181152,37285.7805176,22442.9589844,1693.88903809
87600.3609619,15280.8250732,123977.396362,47452.6030273,5635.17199707
63776.7380371,15233.2811279,95870.3122559,45227.9772949,4381.0645752
25245.3619385,7869.49975586,39425.7946777,25670.8023682,1792.17614746
32459.3463135,9062.2199707,52668.5661621,29853.5152588,2393.01477051
42349.0877686,10415.789917,66406.8514404,34085.8161621,3017.66699219
31879.4124756,10208.6761475,51654.2105713,32994.9584961,2348.12304688
29409.7824707,8353.81567383,48539.0793457,27645.9688721,2205.62072754
39132.7022705,10057.3013916,61998.4085693,32808.9836426,2817.28405762
28861.6228027,8369.30944824,47649.682373,27844.3609619,2164.95666504
23634.3525391,7916.22485352,39894.8557129,26567.7147217,1812.11755371
32839.9329834,8695.37731934,54007.8620605,28930.9348145,2453.48937988
31942.6270752,8592.30554199,52158.2105713,28397.9661865,2369.6496582
26354.9108887,7995.42980957,43921.3426514,26666.2426758,1995.70788574
56585.6376953,13690.3676758,87380.8013916,43016.4744873,3975.99890137
23096.3040771,7825.51806641,38947.3493652,26278.2347412,1769.63061523
62746.0015869,13542.232666,94860.6730957,43464.6779785,4311.17785645
28216.8461914,8332.51489258,46713.1345215,27722.0577393,2122.19677734
75853.0153809,12888.2456055,112738.69519,40820.5450439,5123.83959961
70775.0775146,15611.3284912,107925.972046,47953.4227295,4911.28112793
46555.2747803,11175.3884277,72138.6804199,36227.0285645,3278.26098633
83832.6973877,17058.5437012,123197.398071,51951.2265625,5600.03088379
114994.426392,18630.9923096,158389.914062,54573.0668945,7202.48999023
24967.2365723,7587.99975586,41829.6807861,25533.5032959,1900.32739258
38725.8582764,10568.5383301,61495.5272217,34087.6890869,2795.08959961
31604.9229736,9609.32836914,51763.0911865,31570.8024902,2352.42248535
24993.1306152,7522.55908203,41751.9250488,25303.4052734,1897.04406738
22659.4086914,8015.27783203,38318.4903564,26912.6170654,1740.578125
28137.081665,8379.23828125,46700.0301514,27936.4128418,2121.9810791
69901.6789551,15924.1245117,105198.567871,47867.2061768,4802.12768555
88340.4134521,17854.104248,130810.933716,53435.1322021,5946.85229492
28093.6260986,8319.45947266,46313.6851807,27634.7138672,2104.12817383
39101.2625732,11382.6442871,62389.4385986,36252.1075439,2836.28027344
36480.1137695,9562.4954834,58205.8239746,31429.9456787,2645.14550781
44827.5159912,10322.5350342,71305.2409668,33442.3216553,3239.93591309
48138.1459961,15987.0300293,84160.1920166,21951.6759033,3811.18103027
5599.95483398,7552.22802734,18380.5581055,14421.8322754,824.035766602
10271.3345947,6728.98010254,23555.1032715,11994.1697998,1061.9954834
5112.70861816,5861.67346191,15635.7971191,11338.6049805,702.743774414
8273.35217285,4246.40380859,17360.1645508,6863.34863281,782.999267578
10499.1981201,7030.59545898,24287.6654053,12461.8538818,1095.47668457
6746.44592285,8322.58459473,20702.7445068,15423.2758789,933.01171875
6045.78637695,7658.84545898,19062.7967529,14459.6489258,854.27331543
7052.43261719,3896.87219238,15127.7069092,6317.65234375,684.425048828
11532.8660889,11477.9185791,33166.8410645,21022.932251,1486.55053711
5717.74572754,3469.35119629,12758.0661621,5753.83813477,576.922485352
4513.76879883,7706.18505859,16972.8344727,15000.8364258,764.054321289
4373.05187988,7321.81799316,16366.4779053,14130.6362305,733.621948242
30929.1297607,11233.9902344,55741.6479492,17220.927124,2519.09973145
8848.35461426,6519.76159668,21417.1861572,11931.8529053,965.422119141
7352.94909668,6734.16723633,19528.7409668,11789.0101318,876.091064453
5569.15588379,8058.52233887,18801.3482666,15573.1658936,847.589477539
3514.93371582,3725.72680664,10126.8441162,6518.06054688,452.834106445
5061.90649414,7417.90063477,16940.4012451,14356.5861816,761.037597656
16322.9960938,10518.1628418,35669.6958008,17149.1502686,1608.35791016
7653.75524902,6170.96044922,19381.7770996,11460.2504883,872.681030273
4850.27319336,9637.49328613,21678.9237061,18918.5239258,965.769897461
8494.19128418,7884.11071777,22859.690918,14653.3348389,1026.41125488
8727.11071777,8321.92016602,23247.4182129,14849.9678955,1046.6986084
3981.80395508,4259.98278809,11473.2830811,7348.47338867,512.62121582
7463.51635742,10171.3583984,25874.8216553,19378.0983887,1154.69445801
19560.3166504,10132.6478271,40063.1689453,16195.8376465,1812.16381836
38013.9859619,9043.56750488,64369.994751,12100.9414062,2920.5637207
6790.81860352,4384.12536621,15469.979248,7183.01818848,696.065795898
4935.21765137,7800.8371582,17284.7419434,15287.5812988,778.42578125
9213.47949219,4425.08544922,19261.2902832,7335.51977539,866.758666992
9318.3458252,8445.46154785,24320.3601074,15083.2259521,1096.55615234
7530.49255371,10026.8092041,25849.7696533,19330.0665283,1154.53686523
7727.65161133,8252.58093262,22088.0001221,15302.3764648,996.033569336
8927.41833496,4638.27868652,19108.1524658,7575.1027832,859.880126953
9693.08740234,6671.53869629,22827.7574463,11931.328125,1028.65368652
9299.40307617,9134.20214844,24689.5692139,15789.5440674,1108.06933594
12976.6573486,8539.15087891,29599.9393311,15205.7542725,1332.02612305
8605.56896973,6559.18615723,21084.1629639,11815.9986572,949.222167969
8049.18505859,4396.10754395,17200.3480225,7097.28137207,775.920166016
5508.19702148,9813.93041992,22902.8121338,19270.0799561,1021.5612793
9210.48522949,8474.00512695,24007.7044678,14832.7355957,1082.21679688
4595.27868652,7353.22119141,16748.256958,14228.559082,750.978271484
9745.68981934,8523.21166992,25246.8217773,15353.0142822,1135.25390625
34145.2939453,11658.2565918,60614.8947754,38704.6662598,2753.97644043
39942.9672852,10674.0435791,61998.2033691,34661.7103271,2817.34069824
33916.6901855,11749.53125,59825.8270264,39554.4428711,2718.36071777
75046.4123535,15389.9180908,112342.312866,48258.6032715,5105.75268555
28017.6433105,10868.3383789,51189.4182129,36559.9135742,2325.64501953
41905.0177002,12666.7458496,69690.6828613,41055.6496582,3166.89990234
47882.7429199,12910.8543701,79644.4628906,42686.5112305,3618.9107666
40473.1934814,11656.0152588,67904.3829346,38034.3496094,3085.69726562
32184.3842773,11444.5632324,57179.4337158,38217.2368164,2597.98974609
49911.5803223,13950.4095459,82273.3487549,45423.9222412,3738.95178223
66257.2290039,15374.0380859,106747.961548,49622.131958,4851.32446289
46978.987793,12738.0762939,78553.8378906,42450.6832275,3569.88439941
33401.2495117,10205.1953125,53096.7919922,32773.6906738,2413.04394531
39919.2650146,11588.3913574,62124.946167,36809.1099854,2823.22338867
36830.4498291,11682.1619873,63676.6206055,39198.284668,2893.62231445
501616.986816,60819.1165771,599317.135376,160956.425659,27241.0617676
35953.4645996,10520.7687988,56635.0355225,34010.7175293,2573.96081543
36286.5595703,11489.5932617,62945.3687744,38688.7631836,2860.36621094
83502.1989746,16744.2957764,121859.91748,51718.0518799,5538.35717773
38038.4213867,11673.1103516,64076.197998,38785.065918,2911.76635742
39666.0168457,11888.0053711,67396.8122559,39696.3321533,3062.73181152
893851.187378,71785.784668,1014374.47632,184454.451416,46107.3348389
37167.0848389,11978.9173584,64494.1329346,40232.8172607,2930.81994629
32361.2438965,10099.6164551,51611.4655762,32983.4160156,2345.58203125
33156.9161377,11462.7661133,58568.5615234,38509.2246094,2661.38220215
38253.8076172,12325.0407715,66499.0267334,41063.1206055,3021.80639648
52112.1854248,13817.064209,80807.6387939,44040.5480957,3672.3659668
44092.7851562,11305.7039795,68196.05896,36409.1896973,3099.23059082
38026.7813721,12122.3586426,65597.8352051,39976.4398193,2980.74768066
30834.651123,10054.7822266,49865.154541,33168.3394775,2266.08276367
36792.885498,11992.3729248,63912.6030273,40052.2440186,2903.90856934
91892.895874,17017.1525879,125635.021118,51587.633667,5709.97729492
29342.9133301,9751.74450684,47541.8956299,32002.3100586,2160.45373535
30907.5778809,11032.5014648,55577.8607178,36549.4799805,2525.05529785
27836.5106201,9758.484375,45760.0344238,32350.6867676,2079.44506836
32101.3262939,10733.6300049,56705.0657959,35630.0919189,2576.4083252
46867.8261719,13153.9299316,77479.2961426,41646.9383545,3520.89538574
49762.1933594,13847.8099365,79569.0180664,44583.3999023,3616.08959961
44734.0562744,12373.2553711,68872.0877686,39436.9250488,3129.83166504
34077.3651123,11476.6761475,60196.1928711,38691.0784912,2735.40124512
37178.5084229,10987.4454346,58609.6003418,35368.730835,2663.48217773
47142.0975342,12939.3248291,77953.3674316,42721.8588867,3542.09545898
32652.1000977,10904.7263184,57144.1938477,35895.4993896,2596.54431152
27709.3815918,9572.05908203,45462.942627,31665.7705078,2065.84338379
135565.403442,21677.8605957,202777.585205,65171.170166,9216.47497559
125513.816528,20422.5949707,165248.799561,60361.7044678,7510.64477539
135307.130127,22518.4771729,179858.515747,65664.6099854,8174.68457031
36356.7198486,11541.8011475,62799.7623291,38049.7445068,2853.58947754
182589.876953,25170.6359863,245228.955933,74166.0477295,11146.1480713
69093.2294922,16846.8470459,105934.633057,52307.5384521,4814.47387695
37972.310791,10651.6800537,59391.4240723,34470.288208,2699.25354004
49985.2233887,13556.2198486,80120.3026123,43305.0012207,3641.03039551
66127.2952881,15813.4633789,102164.566162,49574.5308838,4643.08251953
38598.0949707,12120.3525391,65844.2871094,40085.3000488,2992.08703613
28865.2536621,10755.3430176,52227.2039795,36001.0734863,2372.89404297
168189.103638,24525.883667,235562.572266,73569.9372559,10706.7224121
46398.3612061,13544.4819336,76322.1616211,43720.9345703,3468.40466309
50060.9941406,13116.6708984,82167.1149902,43086.8223877,3734.05065918
43770.4014893,13173.6710205,74534.2056885,43613.4293213,3386.90551758
96000.0952148,18204.107666,142512.393433,57485.7202148,6476.72070312
33706.0985107,10481.4929199,53481.9624023,33695.1066895,2430.48376465
40517.9094238,12202.8157959,67104.7076416,39870.920166,3049.36499023
41854.1651611,12491.4638672,71068.0766602,41064.5269775,3229.43249512
51194.6611328,11653.5656738,78115.7540283,37734.9223633,3550.07995605
37663.5983887,12009.3986816,64780.7226562,39768.5854492,2943.65441895
30428.4631348,10744.3869629,54151.2220459,35603.4219971,2460.37158203
109518.682861,17509.0592041,153958.458374,53482.9200439,6997.32043457
38505.1273193,12487.5076904,66695.9713135,41533.671875,3030.73522949
35092.0789795,11922.1560059,61696.3131104,39739.0889893,2803.29797363
36772.552124,11658.6152344,63233.4301758,38997.3208008,2873.44299316
77735.2844238,16659.1038818,120286.914185,51664.8664551,5466.78112793
63272.6419678,14431.0565186,101091.572876,46299.15979,4594.18725586
37301.2531738,11264.1711426,58393.9781494,36112.2509766,2653.6105957
38127.4797363,11820.1174316,64459.3226318,39285.9404297,2929.19262695
36156.6960449,12098.0610352,63641.9090576,40137.6105957,2891.59350586
43092.838501,11085.6502686,67107.3242188,36168.1356201,3049.72399902
33681.2244873,10205.1854248,53723.4084473,33440.2169189,2441.26708984
45662.5819092,12472.977417,73908.6578369,40458.6317139,3358.63989258
162490.187012,24363.359375,221327.057129,72105.1135254,10059.5874023
28864.8237305,9789.23022461,46692.9602051,31886.5375977,2122.00354004
80013.1140137,15555.8648682,123448.454224,47368.6446533,5610.38354492
108317.437134,18954.9645996,149686.419189,56884.3187256,6803.2088623
30324.064209,9870.67907715,49212.1502686,32557.3165283,2236.33410645
51418.2843018,14111.8394775,85546.9613037,45890.6612549,3887.59350586
30093.0977783,11101.0699463,54146.1328125,37153.5462646,2460.09130859
37884.7591553,11990.458374,65676.1960449,39926.1687012,2984.15856934
36401.8336182,11986.0827637,63234.3205566,39977.3128662,2873.45922852
33124.576416,10975.128418,57401.4139404,36529.6571045,2608.27709961
45548.8765869,12180.4022217,74910.8218994,39563.9144287,3404.20202637
